3 6 0708 0.062522 0.003526 0.002873 0.062553 0.003303 0.999505 0.077219 0.045929 0
3 6 0709 0.070502 0.003043 0.002429 0.079459 0.003163 0.887275 0.052097 0.030569 0
3 6 0710 0.067095 0.002803 0.014639 0.099570 0.003187 0.673847 0.035464 0.147022 3
3 6 0711 0.105901 0.003035 0.002308 0.172748 0.004108 0.613037 0.022830 0.013361 0
3 6 0712 0.114780 0.003653 0.002971 0.126604 0.003892 0.906606 0.040116 0.023467 0
3 6 0801 0.029051 0.002037 0.003284 0.089569 0.003562 0.324342 0.026145 0.036664 3
3 6 0802 0.054851 0.004249 0.003566 0.065664 0.004454 0.835328 0.086009 0.054307 0
3 6 0803 0.066666 0.002926 0.002229 0.060891 0.002747 1.094842 0.068911 0.036606 0
3 6 0804 0.054589 0.003039 0.002632 0.058096 0.002934 0.939634 0.070627 0.045304 0
3 6 0805 0.063004 0.002819 0.002370 0.057699 0.002563 1.091943 0.068845 0.041075 0
3 6 0806 0.066422 0.002449 0.001841 0.067885 0.002452 0.978449 0.050502 0.027119 0
3 6 0807 0.071416 0.002800 0.002042 0.065199 0.002608 1.095354 0.061352 0.031319 0
3 6 0808 0.079166 0.003708 0.002747 0.065800 0.003441 1.203130 0.084464 0.041748 0
3 6 0809 0.081825 0.003240 0.002415 0.085866 0.003308 0.952939 0.052646 0.028125 0
3 6 0810 0.087813 0.002831 0.002132 0.100053 0.003073 0.877665 0.039080 0.021309 0
3 6 0811 0.110180 0.003228 0.013533 0.160391 0.004075 0.686947 0.026639 0.084375 3
3 6 0812 0.129620 0.003631 0.003575 0.121478 0.003764 1.067024 0.044570 0.029429 0
3 6 0901 0.125066 0.004458 0.003426 0.204247 0.006809 0.612327 0.029885 0.016774 0
3 6 0902 0.066988 0.005177 0.004959 0.068693 0.005182 0.975180 0.105316 0.072191 0
3 6 0903 0.073436 0.003308 0.002652 0.068701 0.003252 1.068922 0.069847 0.038602 0
3 6 0904 0.064367 0.003501 0.002840 0.067629 0.003492 0.951766 0.071380 0.041994 0
3 6 0905 0.063596 0.002982 0.002396 0.062582 0.002884 1.016203 0.066810 0.038286 0
3 6 0906 0.071181 0.002827 0.009187 0.078915 0.002846 0.901996 0.048389 0.116416 3
3 6 0907 0.081569 0.002953 0.002187 0.081881 0.003030 0.996190 0.051571 0.026709 0
3 6 0908 0.077794 0.003836 0.002921 0.074335 0.003746 1.046533 0.073786 0.039295 0
3 6 0909 0.086467 0.003388 0.002565 0.093782 0.003662 0.922000 0.051003 0.027351 0
3 6 0910 0.088003 0.002937 0.002178 0.104829 0.003211 0.839491 0.038029 0.020777 0
3 6 0911 0.114032 0.003263 0.009425 0.133315 0.003654 0.855357 0.033893 0.070697 0
3 6 0912 0.111881 0.003793 0.017292 0.107848 0.003776 1.037395 0.050559 0.160337 3
3 6 1001 0.189427 0.005312 0.003851 0.234715 0.007247 0.807051 0.033662 0.016407 0
3 6 1002 0.071258 0.005465 0.005119 0.078765 0.005643 0.904692 0.094948 0.064991 0
3 6 1003 0.080743 0.003639 0.002998 0.082293 0.003622 0.981165 0.061809 0.036431 0
3 6 1004 0.077864 0.003901 0.003133 0.071286 0.003771 1.092276 0.079582 0.043950 0
3 6 1005 0.072517 0.003326 0.002879 0.057221 0.002934 1.267314 0.087185 0.050314 0
3 6 1006 0.080024 0.002874 0.002111 0.077738 0.002924 1.029407 0.053535 0.027155 0
3 6 1007 0.090858 0.003335 0.002288 0.083722 0.003274 1.085234 0.058205 0.027329 0
3 6 1008 0.095049 0.004384 0.003724 0.078853 0.004158 1.205395 0.084446 0.047227 0
3 6 1009 0.097787 0.003727 0.002439 0.097879 0.003890 0.999060 0.055013 0.024919 0
3 6 1010 0.094873 0.003250 0.014911 0.098791 0.003413 0.960341 0.046723 0.150935 3
3 6 1011 0.104768 0.003087 0.002458 0.109871 0.003333 0.953555 0.040326 0.022372 0
3 6 1012 0.109634 0.003811 0.017229 0.099633 0.003773 1.100378 0.056564 0.172925 3
3 6 1101 0.203792 0.005256 0.005090 0.237100 0.007039 0.859519 0.033802 0.021468 0
3 6 1102 0.078538 0.005485 0.005328 0.079885 0.005285 0.983138 0.094577 0.066696 0
3 6 1103 0.090639 0.003635 0.003046 0.077407 0.003301 1.170941 0.068547 0.039350 0
3 6 1104 0.083166 0.004045 0.003075 0.084819 0.004000 0.980511 0.066426 0.036254 0
3 6 1105 0.079194 0.003494 0.002502 0.067081 0.003216 1.180573 0.076918 0.037298 0
3 6 1106 0.084383 0.003167 0.002320 0.080809 0.003217 1.044228 0.057132 0.028710 0
3 6 1107 0.092224 0.003489 0.002262 0.089695 0.003534 1.028196 0.056163 0.025219 0
3 6 1108 0.090459 0.004437 0.002912 0.082256 0.004351 1.099725 0.079332 0.035402 0
3 6 1109 0.109431 0.003997 0.002812 0.107014 0.004318 1.022586 0.055655 0.026277 0
3 6 1110 0.097539 0.003185 0.002156 0.103270 0.003447 0.944505 0.044103 0.020877 0
3 6 1111 0.099574 0.003403 0.012643 0.106604 0.003570 0.934055 0.044693 0.118598 3
3 6 1112 0.104764 0.003722 0.003285 0.086086 0.003430 1.216969 0.064965 0.038160 0
3 6 1201 0.200688 0.005029 0.006058 0.232388 0.006756 0.863590 0.033146 0.026068 0
3 6 1202 0.070708 0.005077 0.005863 0.079686 0.004882 0.887333 0.083753 0.073576 0
3 6 1203 0.095171 0.003523 0.002802 0.102147 0.003578 0.931706 0.047483 0.027431 0
3 6 1204 0.085646 0.004038 0.003155 0.101648 0.004273 0.842574 0.053223 0.031038 0
3 6 1205 0.084615 0.003587 0.002747 0.079088 0.003503 1.069884 0.065595 0.034733 0
3 6 1206 0.084795 0.003264 0.002340 0.094616 0.003474 0.896201 0.047674 0.024732 0
3 6 1207 0.100748 0.003684 0.002383 0.109138 0.004166 0.923125 0.048797 0.021835 0
3 6 1208 0.085972 0.004430 0.003607 0.101261 0.005089 0.849014 0.061111 0.035621 0
3 6 1209 0.118002 0.004246 0.002519 0.120972 0.004747 0.975449 0.051933 0.020823 0
3 6 1210 0.104449 0.003327 0.002024 0.113680 0.003785 0.918798 0.042336 0.017804 0
3 6 1211 0.099968 0.003399 0.013707 0.115416 0.003850 0.866154 0.041256 0.118762 3
3 6 1212 0.103366 0.004178 0.021410 0.094183 0.004104 1.097502 0.065230 0.227323 3
3 6 1301 0.193735 0.004709 0.006809 0.224332 0.006117 0.863609 0.031546 0.030352 0
3 6 1302 0.077820 0.004977 0.004760 0.075214 0.004661 1.034647 0.092139 0.063286 0
3 6 1303 0.098510 0.003439 0.002727 0.102470 0.003535 0.961355 0.047183 0.026613 0
3 6 1304 0.101408 0.004074 0.002956 0.102886 0.004063 0.985634 0.055524 0.028731 0
3 6 1305 0.086693 0.003514 0.002575 0.079676 0.003305 1.088069 0.063105 0.032318 0
3 6 1306 0.091154 0.003311 0.002388 0.093916 0.003361 0.970591 0.049492 0.025427 0
3 6 1307 0.107960 0.003924 0.002523 0.110331 0.004150 0.978510 0.051182 0.022868 0
3 6 1308 0.105840 0.004963 0.003093 0.103787 0.005145 1.019781 0.069587 0.029801 0
3 6 1309 0.125946 0.004503 0.003074 0.125568 0.004891 1.003010 0.053032 0.024481 0
3 6 1310 0.102168 0.003374 0.002278 0.111687 0.003771 0.914771 0.043204 0.020396 0
3 6 1311 0.103642 0.003338 0.002486 0.106304 0.003653 0.974959 0.045918 0.023386 0
3 6 1312 0.092595 0.003920 0.004164 0.085134 0.003887 1.087638 0.067721 0.048911 0
3 6 1401 0.183389 0.004415 0.011268 0.218529 0.005959 0.839198 0.030526 0.051563 0
3 6 1402 0.078822 0.004410 0.004643 0.075581 0.004388 1.042881 0.084085 0.061431 0
3 6 1403 0.100855 0.003364 0.002544 0.100950 0.003432 0.999059 0.047582 0.025201 0
3 6 1404 0.102477 0.003989 0.002924 0.105646 0.004029 0.970004 0.052860 0.027677 0
3 6 1405 0.082570 0.003432 0.002654 0.079429 0.003224 1.039545 0.060393 0.033413 0
3 6 1406 0.091067 0.003277 0.002457 0.097804 0.003332 0.931117 0.046140 0.025122 0
3 6 1407 0.110253 0.003834 0.002652 0.109865 0.004034 1.003531 0.050750 0.024139 0
3 6 1408 0.107134 0.004925 0.003651 0.099908 0.005016 1.072326 0.072997 0.036544 0
3 6 1409 0.125844 0.004467 0.002595 0.127913 0.004890 0.983825 0.051324 0.020287 0
3 6 1410 0.111194 0.003584 0.002346 0.113217 0.003885 0.982132 0.046237 0.020721 0
3 6 1411 0.104626 0.003413 0.002779 0.104196 0.003707 1.004127 0.048468 0.026671 0
3 6 1412 0.093901 0.003922 0.003109 0.083474 0.003810 1.124913 0.069597 0.037245 0
3 6 1501 0.173336 0.004316 0.002830 0.204495 0.005784 0.847630 0.031941 0.013839 0
3 6 1502 0.077756 0.004246 0.003771 0.081001 0.004450 0.959939 0.074357 0.046555 0
3 6 1503 0.100458 0.003368 0.013054 0.110752 0.003582 0.907054 0.042254 0.117867 3
3 6 1504 0.099661 0.003938 0.002939 0.105624 0.004057 0.943545 0.051995 0.027825 0
3 6 1505 0.097566 0.003634 0.002540 0.078121 0.003170 1.248909 0.068791 0.032514 0
3 6 1506 0.094461 0.003249 0.002885 0.097486 0.003272 0.968970 0.046567 0.029594 0
3 6 1507 0.115727 0.003838 0.002410 0.108532 0.003894 1.066294 0.052098 0.022205 0
3 6 1508 0.101407 0.004876 0.003188 0.097723 0.004819 1.037698 0.071472 0.032623 0
3 6 1509 0.131055 0.004428 0.002649 0.123760 0.004715 1.058945 0.053923 0.021404 0
3 6 1510 0.108212 0.003492 0.002307 0.113263 0.003762 0.955405 0.044244 0.020369 0
3 6 1511 0.109325 0.003537 0.002642 0.101682 0.003622 1.075166 0.051737 0.025983 0
3 6 1512 0.088086 0.003933 0.003759 0.078977 0.003820 1.115338 0.073418 0.047596 0
3 6 1601 0.170812 0.004323 0.005769 0.194149 0.005664 0.879798 0.033979 0.029714 0
3 6 1602 0.073969 0.004221 0.003400 0.068720 0.004085 1.076383 0.088695 0.049476 0
3 6 1603 0.105341 0.003280 0.002249 0.096672 0.003285 1.089675 0.050222 0.023264 0
3 6 1604 0.109301 0.003981 0.002685 0.107230 0.004073 1.019313 0.053641 0.025040 0
3 6 1605 0.095053 0.003541 0.002608 0.077442 0.003147 1.227409 0.067665 0.033677 0
3 6 1606 0.090667 0.003133 0.002503 0.091692 0.003103 0.988822 0.047826 0.027298 0
3 6 1607 0.117360 0.003831 0.002337 0.107019 0.003754 1.096628 0.052547 0.021837 0
3 6 1608 0.100609 0.004714 0.002844 0.101696 0.004810 0.989311 0.065865 0.027966 0
3 6 1609 0.132774 0.004356 0.002594 0.131249 0.004700 1.011619 0.049131 0.019764 0
3 6 1610 0.107526 0.003382 0.002250 0.118648 0.003748 0.906261 0.040399 0.018964 0
3 6 1611 0.107305 0.003495 0.002716 0.107507 0.003683 0.998121 0.047181 0.025263 0
3 6 1612 0.093255 0.003923 0.003657 0.084199 0.003818 1.107554 0.068506 0.043433 0
3 6 1701 0.168076 0.004644 0.002915 0.186481 0.006055 0.901304 0.038427 0.015632 0
3 6 1702 0.075327 0.004388 0.004239 0.051140 0.003734 1.472956 0.137582 0.082890 0
3 6 1703 0.099799 0.003179 0.002295 0.095973 0.003349 1.039865 0.049131 0.023913 0
3 6 1704 0.104063 0.003838 0.002656 0.100897 0.003967 1.031378 0.055600 0.026324 0
3 6 1705 0.094249 0.003513 0.002383 0.074851 0.003158 1.259155 0.070887 0.031837 0
3 6 1706 0.091139 0.003335 0.012515 0.095015 0.003275 0.959207 0.048219 0.131716 3
3 6 1707 0.110557 0.003692 0.002702 0.108167 0.003695 1.022096 0.048827 0.024980 0
3 6 1708 0.108126 0.004753 0.003050 0.104395 0.004793 1.035739 0.065835 0.029216 0
3 6 1709 0.124753 0.004247 0.002280 0.121748 0.004394 1.024682 0.050838 0.018727 0
3 6 1710 0.112444 0.003394 0.002233 0.107402 0.003482 1.046945 0.046376 0.020791 0
3 6 1711 0.104860 0.003396 0.002569 0.103951 0.003482 1.008745 0.047000 0.024714 0
3 6 1712 0.089654 0.003936 0.003723 0.071243 0.003557 1.258426 0.083666 0.052258 0
3 6 1801 0.167619 0.005022 0.003142 0.178678 0.006511 0.938107 0.044256 0.017585 0
3 6 1802 0.093820 0.004971 0.004507 0.061542 0.004308 1.524488 0.133838 0.073235 0
3 6 1803 0.104273 0.003365 0.002267 0.092946 0.003469 1.121867 0.055353 0.024391 0
3 6 1804 0.110842 0.003996 0.002516 0.097537 0.003931 1.136410 0.061450 0.025795 0
3 6 1805 0.094181 0.003509 0.002558 0.074517 0.003147 1.263886 0.071179 0.034328 0
3 6 1806 0.093856 0.003155 0.002179 0.093552 0.003140 1.003249 0.047657 0.023292 0
3 6 1807 0.114715 0.003778 0.002680 0.105263 0.003639 1.089794 0.052034 0.025460 0
3 6 1808 0.105429 0.004646 0.002906 0.099395 0.004556 1.060707 0.067445 0.029237 0
3 6 1809 0.123507 0.004206 0.002675 0.115609 0.004231 1.068317 0.053406 0.023138 0
3 6 1810 0.094322 0.003363 0.013316 0.102367 0.003380 0.921411 0.044776 0.130081 3
3 6 1811 0.109980 0.003393 0.002865 0.099923 0.003321 1.100647 0.049912 0.028672 0
3 6 1812 0.097939 0.004063 0.004842 0.079936 0.003717 1.225217 0.076350 0.060573 0
3 6 1901 0.157494 0.005456 0.003932 0.175238 0.007227 0.898743 0.048407 0.022438 0
3 6 1902 0.097326 0.005502 0.003620 0.068453 0.005047 1.421793 0.132096 0.052883 0
3 6 1903 0.109654 0.003679 0.002412 0.086180 0.003534 1.272384 0.067415 0.027988 0
3 6 1904 0.105776 0.004087 0.002725 0.090928 0.004013 1.163294 0.068236 0.029969 0
3 6 1905 0.093676 0.003473 0.002484 0.068732 0.003022 1.362916 0.078385 0.036140 0
3 6 1906 0.090837 0.003093 0.002101 0.087766 0.003153 1.034991 0.051230 0.023939 0
3 6 1907 0.110005 0.003675 0.002331 0.097225 0.003542 1.131448 0.055927 0.023975 0
3 6 1908 0.102324 0.004667 0.003089 0.105263 0.004790 0.972080 0.062629 0.029346 0
3 6 1909 0.125648 0.004183 0.002426 0.128398 0.004366 0.978582 0.046568 0.018894 0
3 6 1910 0.103573 0.003197 0.002136 0.097914 0.003106 1.057796 0.046819 0.021815 0
3 6 1911 0.113275 0.003387 0.002196 0.101931 0.003259 1.111291 0.048647 0.021544 0
3 6 1912 0.103685 0.004149 0.004184 0.083897 0.003739 1.235861 0.074022 0.049871 0
3 6 2001 0.155827 0.006010 0.003984 0.161612 0.007435 0.964204 0.057884 0.024652 0
3 6 2002 0.108476 0.006307 0.004077 0.087891 0.006422 1.234211 0.115248 0.046387 0
3 6 2003 0.105274 0.003898 0.002765 0.081617 0.003764 1.289854 0.076286 0.033878 0
3 6 2004 0.104768 0.004352 0.002742 0.096580 0.004486 1.084779 0.067597 0.028391 0
3 6 2005 0.095300 0.003657 0.002689 0.069193 0.003176 1.377307 0.082402 0.038862 0
3 6 2006 0.095514 0.003175 0.002056 0.080972 0.003066 1.179593 0.059435 0.025391 0
3 6 2007 0.117731 0.003867 0.002222 0.094718 0.003548 1.242963 0.061924 0.023459 0
3 6 2008 0.096094 0.004619 0.003320 0.091934 0.004450 1.045250 0.071303 0.036113 0
3 6 2009 0.122324 0.004104 0.002477 0.115593 0.004189 1.058230 0.052261 0.021429 0
3 6 2010 0.100403 0.003073 0.002067 0.095916 0.003006 1.046781 0.045855 0.021550 0
3 6 2011 0.110785 0.003255 0.002820 0.106569 0.003261 1.039561 0.044100 0.026462 0
3 6 2012 0.115431 0.004262 0.004046 0.088431 0.003798 1.305323 0.073931 0.045753 0
3 6 2101 0.159665 0.007202 0.005297 0.160154 0.009465 0.996947 0.074119 0.033074 0
3 6 2102 0.099076 0.006968 0.005703 0.095120 0.007661 1.041589 0.111372 0.059956 0
3 6 2103 0.111852 0.004447 0.002902 0.076722 0.004085 1.457886 0.096877 0.037825 0
3 6 2104 0.105588 0.004629 0.002921 0.086582 0.004462 1.219515 0.082512 0.033737 0
3 6 2105 0.109178 0.004043 0.002584 0.063260 0.003232 1.725861 0.108901 0.040847 0
3 6 2106 0.092335 0.003201 0.002050 0.075430 0.003000 1.224115 0.064584 0.027178 0
3 6 2107 0.116399 0.003813 0.002350 0.088687 0.003479 1.312470 0.067076 0.026498 0
3 6 2108 0.092680 0.004647 0.003122 0.083161 0.004368 1.114465 0.080926 0.037542 0
3 6 2109 0.119154 0.004121 0.002413 0.113213 0.004264 1.052476 0.053817 0.021314 0
3 6 2110 0.097030 0.003020 0.001969 0.091727 0.002911 1.057812 0.047021 0.021466 0
3 6 2111 0.116389 0.003213 0.002217 0.103826 0.003077 1.121000 0.045402 0.021353 0
3 6 2112 0.120164 0.004239 0.005765 0.106650 0.004109 1.126713 0.058858 0.054055 0
3 6 2201 0.166454 0.007685 0.000000 0.145455 0.009272 1.144368 0.090071 0.000000 0
3 6 2202 0.119934 0.007609 0.000001 0.095484 0.008252 1.256064 0.134662 0.000010 0
3 6 2203 0.110922 0.004907 0.003553 0.080646 0.004753 1.375419 0.101358 0.044057 0
3 6 2204 0.113445 0.005086 0.003095 0.087134 0.004989 1.301960 0.094679 0.035520 0
3 6 2205 0.116001 0.004346 0.002809 0.065892 0.003532 1.760472 0.115132 0.042630 0
3 6 2206 0.090333 0.003350 0.002405 0.070761 0.003044 1.276592 0.072506 0.033988 0
3 6 2207 0.102702 0.003736 0.002606 0.081315 0.003449 1.263015 0.070575 0.032048 0
3 6 2208 0.097180 0.004600 0.003071 0.084582 0.004423 1.148945 0.081040 0.036308 0
3 6 2209 0.127682 0.004264 0.002451 0.116232 0.004365 1.098510 0.055206 0.021087 0
3 6 2210 0.086605 0.003091 0.009929 0.096302 0.003119 0.899307 0.043342 0.103103 3
3 6 2211 0.108658 0.003078 0.002367 0.097880 0.002909 1.110115 0.045579 0.024183 0
3 6 2212 0.132263 0.004199 0.003708 0.107497 0.003940 1.230388 0.059661 0.034494 0
3 6 2301 0.156736 0.009252 0.000000 0.152082 0.013406 1.030602 0.109335 0.000000 0
3 6 2302 0.116616 0.008867 0.000001 0.102325 0.010328 1.139663 0.144017 0.000010 0
3 6 2303 0.118098 0.005758 0.004053 0.091149 0.005900 1.295659 0.104997 0.044466 0
3 6 2304 0.130519 0.005801 0.004369 0.077202 0.005160 1.690616 0.135700 0.056592 0
3 6 2305 0.122067 0.004887 0.002932 0.071838 0.003998 1.699197 0.116492 0.040814 0
3 6 2306 0.096208 0.003519 0.002451 0.064480 0.003034 1.492059 0.088923 0.038012 0
3 6 2307 0.109109 0.003932 0.007130 0.094393 0.003819 1.155901 0.062628 0.075535 0
3 6 2308 0.096811 0.004674 0.002762 0.076915 0.004229 1.258675 0.092099 0.035910 0
3 6 2309 0.126761 0.004307 0.002427 0.098499 0.004029 1.286927 0.068432 0.024640 0
3 6 2310 0.095176 0.003046 0.002051 0.087930 0.002943 1.082406 0.050125 0.023325 0
3 6 2311 0.113241 0.003072 0.005573 0.096965 0.002861 1.167854 0.046809 0.057474 0
3 6 2312 0.123919 0.004068 0.005584 0.115790 0.004030 1.070205 0.051203 0.048225 0
3 6 2401 0.139610 0.011340 0.000000 0.158363 0.019972 0.881582 0.132246 0.000000 0
3 6 2402 0.125728 0.011312 0.000000 0.115277 0.014568 1.090660 0.169194 0.000000 0
3 6 2403 0.116414 0.006460 0.004461 0.092110 0.007191 1.263859 0.121055 0.048431 0
3 6 2404 0.122055 0.006374 0.004219 0.099733 0.006686 1.223818 0.103999 0.042303 0
3 6 2405 0.140177 0.005533 0.003292 0.080102 0.004745 1.749981 0.124569 0.041098 0
3 6 2406 0.095921 0.003792 0.002767 0.063874 0.003326 1.501722 0.098179 0.043320 0
3 6 2407 0.111576 0.003984 0.002529 0.083515 0.003725 1.336000 0.076332 0.030282 0
3 6 2408 0.096682 0.004734 0.003425 0.075191 0.004331 1.285819 0.097207 0.045551 0
3 6 2409 0.125871 0.004339 0.002432 0.100992 0.004183 1.246346 0.067162 0.024081 0
3 6 2410 0.096105 0.003055 0.002029 0.084991 0.002946 1.130767 0.053182 0.023873 0
3 6 2411 0.113194 0.003084 0.002312 0.096570 0.002873 1.172144 0.047285 0.023941 0
3 6 2412 0.125280 0.004277 0.022178 0.108815 0.003951 1.151312 0.057380 0.203814 3
3 6 2501 0.172786 0.017569 0.000006 0.113747 0.026198 1.519038 0.382440 0.000053 0
3 6 2502 0.121997 0.013566 0.000006 0.071823 0.015176 1.698578 0.405572 0.000084 0
3 6 2503 0.129092 0.007209 0.000872 0.107335 0.008962 1.202702 0.120811 0.008124 0
3 6 2504 0.132424 0.007850 0.071174 0.088127 0.007519 1.502649 0.156113 0.807630 3
3 6 2505 0.149582 0.006324 0.003426 0.084788 0.005474 1.764188 0.136146 0.040407 0
3 6 2506 0.105911 0.004239 0.002898 0.054010 0.003249 1.960953 0.141686 0.053657 0
3 6 2507 0.115199 0.004234 0.002369 0.067229 0.003481 1.713532 0.108804 0.035238 0
3 6 2508 0.096441 0.004836 0.003061 0.068448 0.004273 1.408967 0.112820 0.044720 0
3 6 2509 0.120894 0.004401 0.002744 0.100023 0.004274 1.208663 0.067848 0.027434 0
3 6 2510 0.092830 0.003063 0.002144 0.080821 0.002937 1.148588 0.056378 0.026528 0
3 6 2511 0.109693 0.003167 0.013849 0.094111 0.002975 1.165570 0.049900 0.147156 3
3 6 2512 0.119929 0.004149 0.020804 0.116373 0.004013 1.030557 0.050339 0.178770 3
3 6 2601 0.174531 0.026061 0.000222 0.096783 0.043753 1.803323 0.858554 0.002294 0
3 6 2602 0.133934 0.018579 0.000006 0.086090 0.026129 1.555744 0.519161 0.000070 0
3 6 2603 0.136807 0.009057 0.000000 0.088449 0.010535 1.546733 0.210774 0.000000 0
3 6 2604 0.132404 0.000702 0.042033 0.099806 0.008935 1.326614 0.118971 0.421147 3
3 6 2605 0.153651 0.007206 0.004329 0.082132 0.006070 1.870782 0.163749 0.052708 0
3 6 2606 0.120013 0.004782 0.002816 0.063487 0.003805 1.890356 0.136049 0.044356 0
3 6 2607 0.124965 0.004629 0.002937 0.073934 0.003893 1.690223 0.108815 0.039725 0
3 6 2608 0.110902 0.005397 0.004019 0.064042 0.004321 1.731708 0.144061 0.062756 0
3 6 2609 0.129916 0.004569 0.002753 0.094216 0.004328 1.378917 0.079776 0.029220 0
3 6 2610 0.091575 0.003085 0.002347 0.079951 0.002952 1.145390 0.057249 0.029355 0
3 6 2611 0.107055 0.003130 0.011657 0.090786 0.002931 1.179202 0.051361 0.128401 3
3 6 2612 0.124758 0.004183 0.022483 0.114293 0.004045 1.091563 0.053216 0.196714 3
3 6 2701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1
3 6 2702 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1
3 6 2703 0.129379 0.008973 0.000001 0.109166 0.013616 1.185158 0.169137 0.000009 0
3 6 2704 0.147463 0.007397 0.000013 0.099572 0.008663 1.480969 0.148729 0.000131 0
3 6 2705 0.157886 0.006033 0.003473 0.091260 0.005752 1.730068 0.127518 0.038056 0
3 6 2706 0.128945 0.004032 0.002545 0.070411 0.003443 1.831318 0.106293 0.036145 0
3 6 2707 0.125991 0.003645 0.002616 0.085286 0.003388 1.477276 0.072598 0.030673 0
3 6 2708 0.115283 0.004225 0.002814 0.080457 0.003843 1.432853 0.086264 0.034975 0
3 6 2709 0.131677 0.003486 0.001978 0.078081 0.002929 1.686415 0.077429 0.025333 0
3 6 2710 0.092726 0.002261 0.001663 0.072705 0.002076 1.275373 0.047888 0.022873 0
3 6 2711 0.106686 0.002188 0.008301 0.089180 0.002069 1.196300 0.037044 0.093081 0
3 6 2712 0.128718 0.002742 0.005018 0.110878 0.002652 1.160898 0.037183 0.045257 0
3 6 2801 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1
3 6 2802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1
3 6 2803 0.115132 0.018029 0.000002 0.074771 0.029754 1.539795 0.658474 0.000027 0
3 6 2804 0.123043 0.010929 0.000001 0.091093 0.014947 1.350740 0.252026 0.000011 0
3 6 2805 0.173762 0.007894 0.000001 0.097630 0.007812 1.779801 0.163766 0.000010 0
3 6 2806 0.144248 0.005249 0.003302 0.080555 0.004698 1.790677 0.123094 0.040991 0
3 6 2807 0.136145 0.004447 0.002733 0.089645 0.004213 1.518712 0.086920 0.030487 0
3 6 2808 0.119052 0.004807 0.002960 0.092886 0.004816 1.281700 0.084228 0.031867 0
3 6 2809 0.139924 0.003953 0.002058 0.094921 0.003711 1.474110 0.071103 0.021681 0
3 6 2810 0.104477 0.002564 0.001695 0.068503 0.002219 1.525144 0.061981 0.024743 0
3 6 2811 0.114724 0.002261 0.001783 0.082479 0.002043 1.390948 0.044029 0.021618 0
3 6 2812 0.125454 0.002813 0.004178 0.113359 0.002823 1.106697 0.037086 0.036856 0
3 6 2901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1
